могли_VERB гости_NOUN	-14.748739036069441
хвалили_VERB гости_NOUN	-14.748739036069441
отметили_VERB гости_NOUN	-14.748739036069441
ушли_VERB гости_NOUN	-14.748739036069441
пришел_VERB гости_NOUN в_ADP	-14.748739036069441
сказали_VERB гости_NOUN	-14.748739036069441
придти_VERB раз_NOUN	-14.763244729466237
обстановка_NOUN обслуживание_NOUN	-14.810511022445205
обслуживание_NOUN обстановка_NOUN	-14.810511022445205
объяснить_VERB это_PRON	-14.816598928765384
есть_VERB зона_NOUN	-14.838088615301338
разряд_NOUN в_ADP	-14.877817862479695
готовят_VERB где_ADV	-14.893883166347157
курят_VERB где_ADV	-14.893883166347157
находится_VERB где_ADV	-14.893883166347157
встретишь_VERB где_ADV	-14.893883166347157
сидели_VERB где_ADV	-14.893883166347157
был_VERB где_ADV	-14.893883166347157
подают_VERB где_ADV	-14.893883166347157
нравится_VERB где_ADV	-14.893883166347157
делают_VERB где_ADV	-14.893883166347157
знаю_VERB где_ADV	-14.893883166347157
могут_VERB где_ADV	-14.893883166347157
работают_VERB где_ADV	-14.893883166347157
потанцевать_VERB где_ADV	-14.893883166347157
кормят_VERB где_ADV	-14.893883166347157
стоит_VERB где_ADV	-14.893883166347157
написано_VERB где_ADV	-14.893883166347157
стоят_VERB где_ADV	-14.893883166347157
этаж_NOUN первый_ADJ	-14.904311140733235
были_VERB тоже_PART	-14.918349343696976
сделала_VERB вывод_NOUN	-14.937424471682219
сделали_VERB вывод_NOUN	-14.937424471682219
делаю_VERB вывод_NOUN	-14.937424471682219
вернуть_VERB деньги_NOUN	-14.941732318916452
раз_NOUN первый_ADJ	-14.94736274854845
шоссе_NOUN на_ADP	-14.98287533861521
нет_VERB это_PRON	-15.01512166007088
интерьер_NOUN но_CCONJ	-15.024305743193585
проведение_NOUN свадьбы_NOUN	-15.04725507583901
проведение_NOUN и_CCONJ	-15.04725507583901
проведение_NOUN банкета_NOUN	-15.04725507583901
повесить_VERB одежду_NOUN	-15.059547849406586
повесить_VERB и_CCONJ	-15.059547849406586
вернусь_VERB сюда_ADV	-15.06308810371961
приду_VERB сюда_ADV	-15.06308810371961
придем_VERB сюда_ADV	-15.06308810371961
зайду_VERB сюда_ADV	-15.06308810371961
вернемся_VERB сюда_ADV	-15.06308810371961
ходим_VERB сюда_ADV	-15.06308810371961
пойду_VERB сюда_ADV	-15.06308810371961
стоит_VERB сюда_ADV	-15.06308810371961
Хожу_VERB сюда_ADV	-15.06308810371961
ходят_VERB сюда_ADV	-15.06308810371961
захожу_VERB сюда_ADV	-15.06308810371961
хожу_VERB сюда_ADV	-15.06308810371961
пришли_VERB сюда_ADV	-15.06308810371961
Приду_VERB сюда_ADV	-15.06308810371961
приходят_VERB сюда_ADV	-15.06308810371961
пришел_VERB сюда_ADV	-15.06308810371961
заглянем_VERB сюда_ADV	-15.06308810371961
пришла_VERB сюда_ADV	-15.06308810371961
зайдем_VERB сюда_ADV	-15.06308810371961
ходить_VERB туда_ADV	-15.080439231930352
ожидание_NOUN за_ADP	-15.10691406516176
трудно_ADJ что_SCONJ	-15.111778522161968
остановить_VERB выбор_NOUN	-15.149898304538453
тратить_VERB деньги_NOUN	-15.210944045722476
счет_NOUN и_CCONJ	-15.216709805260628
счет_NOUN Общий_ADJ	-15.216709805260628
счет_NOUN Средний_ADJ	-15.216709805260628
счет_NOUN в_ADP	-15.216709805260628
принесли_VERB счет_NOUN	-15.216709805260628
попросили_VERB счет_NOUN	-15.216709805260628
принесла_VERB счет_NOUN	-15.216709805260628
составил_VERB счет_NOUN	-15.216709805260628
Попросили_VERB счет_NOUN	-15.216709805260628
приносят_VERB счет_NOUN	-15.216709805260628
ждали_VERB счет_NOUN	-15.216709805260628
Принесли_VERB счет_NOUN	-15.216709805260628
принес_VERB счет_NOUN	-15.216709805260628
попросила_VERB счет_NOUN	-15.216709805260628
оплатили_VERB счет_NOUN	-15.216709805260628
несли_VERB счет_NOUN	-15.216709805260628
попросил_VERB счет_NOUN	-15.216709805260628
вышел_VERB счет_NOUN	-15.216709805260628
помощь_NOUN организации_NOUN в_ADP	-15.257902862910646
помощь_NOUN выборе_NOUN в_ADP	-15.257902862910646
помощь_NOUN и_CCONJ	-15.257902862910646
идти_VERB куда_ADV	-15.276565735660766
кусок_NOUN мяса_NOUN	-15.356865135392425
кусок_NOUN и_CCONJ	-15.356865135392425
кусок_NOUN торта_NOUN	-15.356865135392425
кусок_NOUN говядины_NOUN	-15.356865135392425
кусок_NOUN свинины_NOUN	-15.356865135392425
топ_NOUN в_ADP	-15.379980253390762
будет_VERB дальше_ADV	-15.406062015805405
час_NOUN почти_ADV	-15.443817859920449
работать_VERB и_CCONJ	-15.446893343198354
работать_VERB будет_AUX	-15.446893343198354
работать_VERB будут_AUX	-15.446893343198354
гости_NOUN мы_PRON	-15.469625011532417
раз_NOUN было_AUX	-15.478417718609325
было_VERB раз_NOUN	-15.478417718609325
было_VERB раз_NOUN в_ADP	-15.478417718609325
некурящих_ADJ для_ADP	-15.53824308574503
проведения_NOUN для_ADP	-15.53824308574503
ресторана_NOUN для_ADP	-15.53824308574503
заведения_NOUN для_ADP	-15.53824308574503
ужина_NOUN для_ADP	-15.53824308574503
посиделок_NOUN для_ADP	-15.53824308574503
гостей_NOUN для_ADP	-15.53824308574503
компании_NOUN для_ADP	-15.53824308574503
отдыха_NOUN для_ADP	-15.53824308574503
любителей_NOUN для_ADP	-15.53824308574503
танцев_NOUN для_ADP	-15.53824308574503
детей_NOUN для_ADP	-15.53824308574503
встреч_NOUN для_ADP	-15.53824308574503
встречи_NOUN для_ADP	-15.53824308574503
посещения_NOUN для_ADP	-15.53824308574503
людей_NOUN для_ADP	-15.53824308574503
свадьбы_NOUN для_ADP	-15.53824308574503
места_NOUN для_ADP	-15.53824308574503
банкета_NOUN для_ADP	-15.53824308574503
празднования_NOUN для_ADP	-15.53824308574503
компаний_NOUN для_ADP	-15.53824308574503
паба_NOUN для_ADP	-15.53824308574503
начала_NOUN для_ADP	-15.53824308574503
ребенка_NOUN для_ADP	-15.53824308574503
посетителей_NOUN для_ADP	-15.53824308574503
банкетов_NOUN для_ADP	-15.53824308574503
бара_NOUN для_ADP	-15.53824308574503
еды_NOUN для_ADP	-15.53824308574503
уровня_NOUN для_ADP	-15.53824308574503
парковки_NOUN для_ADP	-15.53824308574503
района_NOUN для_ADP	-15.53824308574503
курения_NOUN для_ADP	-15.53824308574503
свидания_NOUN для_ADP	-15.53824308574503
обедов_NOUN для_ADP	-15.53824308574503
торжества_NOUN для_ADP	-15.53824308574503
просмотра_NOUN для_ADP	-15.53824308574503
зале_NOUN некурящих_ADJ для_ADP	-15.53824308574503
праздника_NOUN для_ADP	-15.53824308574503
одежды_NOUN для_ADP	-15.53824308574503
центра_NOUN для_ADP	-15.53824308574503
общения_NOUN для_ADP	-15.53824308574503
свиданий_NOUN для_ADP	-15.53824308574503
блюда_NOUN для_ADP	-15.53824308574503
цветов_NOUN для_ADP	-15.53824308574503
разнообразия_NOUN для_ADP	-15.53824308574503
ланча_NOUN для_ADP	-15.53824308574503
заведений_NOUN для_ADP	-15.53824308574503
девушки_NOUN для_ADP	-15.53824308574503
ресторанов_NOUN для_ADP	-15.53824308574503
времяпрепровождения_NOUN для_ADP	-15.53824308574503
места_NOUN танцев_NOUN для_ADP	-15.53824308574503
мероприятий_NOUN для_ADP	-15.53824308574503
выбора_NOUN для_ADP	-15.53824308574503
беседы_NOUN для_ADP	-15.53824308574503
мужчин_NOUN для_ADP	-15.53824308574503
перекуса_NOUN для_ADP	-15.53824308574503
приготовления_NOUN для_ADP	-15.53824308574503
сравнения_NOUN для_ADP	-15.53824308574503
заказа_NOUN для_ADP	-15.53824308574503
друзей_NOUN для_ADP	-15.53824308574503
пиццы_NOUN для_ADP	-15.53824308574503
приема_NOUN для_ADP	-15.53824308574503
праздников_NOUN для_ADP	-15.53824308574503
трапезы_NOUN для_ADP	-15.53824308574503
студентов_NOUN для_ADP	-15.53824308574503
красоты_NOUN для_ADP	-15.53824308574503
чая_NOUN для_ADP	-15.53824308574503
семьи_NOUN для_ADP	-15.53824308574503
супа_NOUN для_ADP	-15.53824308574503
официантов_NOUN для_ADP	-15.53824308574503
мероприятия_NOUN для_ADP	-15.53824308574503
персонала_NOUN для_ADP	-15.53824308574503
целей_NOUN для_ADP	-15.53824308574503
конкурсов_NOUN для_ADP	-15.53824308574503
девушек_NOUN для_ADP	-15.53824308574503
туристов_NOUN для_ADP	-15.53824308574503
количества_NOUN для_ADP	-15.53824308574503
города_NOUN для_ADP	-15.53824308574503
зала_NOUN для_ADP	-15.53824308574503
получения_NOUN для_ADP	-15.53824308574503
молодоженов_NOUN для_ADP	-15.53824308574503
жителей_NOUN для_ADP	-15.53824308574503
гурманов_NOUN для_ADP	-15.53824308574503
масла_NOUN для_ADP	-15.53824308574503
ценителей_NOUN для_ADP	-15.53824308574503
молодежи_NOUN для_ADP	-15.53824308574503
салата_NOUN для_ADP	-15.53824308574503
десерта_NOUN для_ADP	-15.53824308574503
торжеств_NOUN для_ADP	-15.53824308574503
блюд_NOUN для_ADP	-15.53824308574503
соуса_NOUN для_ADP	-15.53824308574503
друга_NOUN для_ADP	-15.53824308574503
хлеба_NOUN для_ADP	-15.53824308574503
суши_NOUN для_ADP	-15.53824308574503
настроения_NOUN для_ADP	-15.53824308574503
завтрака_NOUN для_ADP	-15.53824308574503
регистрации_NOUN для_ADP	-15.53824308574503
клиента_NOUN для_ADP	-15.53824308574503
иностранцев_NOUN для_ADP	-15.53824308574503
желудка_NOUN для_ADP	-15.53824308574503
рыбы_NOUN для_ADP	-15.53824308574503
ужинов_NOUN для_ADP	-15.53824308574503
родителей_NOUN для_ADP	-15.53824308574503
удобства_NOUN для_ADP	-15.53824308574503
вкуса_NOUN для_ADP	-15.53824308574503
счета_NOUN для_ADP	-15.53824308574503
дня_NOUN для_ADP	-15.53824308574503
торта_NOUN для_ADP	-15.53824308574503
оплаты_NOUN для_ADP	-15.53824308574503
клиентов_NOUN для_ADP	-15.53824308574503
времени_NOUN для_ADP	-15.53824308574503
похода_NOUN для_ADP	-15.53824308574503
курящих_VERB для_ADP	-15.53824308574503
некурящих_VERB для_ADP	-15.53824308574503
оказалось_VERB меня_PRON для_ADP	-15.53824308574503
сидели_VERB некурящих_ADJ для_ADP	-15.53824308574503
стал_VERB меня_PRON для_ADP	-15.53824308574503
является_VERB меня_PRON для_ADP	-15.53824308574503
болела_VERB голова_NOUN	-15.60783343165605
было_VERB ни_PART	-15.619634647298472
что_PRON не_PART на_ADP	-15.631851076692968
терпение_NOUN за_ADP	-15.638623004765863
время_NOUN все_DET	-15.65168385532159
было_VERB время_NOUN	-15.659315605487517
угол_NOUN в_ADP	-15.677273511307519
ресторан_NOUN пивной_ADJ	-15.678491164173629
перец_NOUN болгарский_ADJ	-15.70899114175286
музыка_NOUN обслуживание_NOUN	-15.732914465597318
поведение_NOUN за_ADP	-15.762244632828772
кухни_NOUN для_ADP	-15.781515644788971
сдвинуть_VERB столы_NOUN	-15.800044453781082
ехать_VERB центр_NOUN в_ADP	-15.86284132193905
футбол_NOUN на_ADP	-15.87406617628067
бизнес_NOUN на_ADP	-15.875498289747926
второй_ADJ на_ADP	-15.910172492385732
тд_NOUN и_CCONJ	-15.91034258732212
забрать_VERB собой_PRON с_ADP	-15.911023841508685
рода_NOUN такого_DET	-15.924291795550312
рода_NOUN подобного_ADJ	-15.924291795550312
было_VERB тоже_PART	-15.927046853232046
люди_NOUN что_SCONJ	-15.940677274632046
этим_PRON не_PART за_ADP	-15.971982515812687
город_NOUN наш_DET	-15.984853223992513
было_VERB тут_ADV	-16.051468339271832
срок_NOUN в_ADP	-16.081972641762132
рот_NOUN в_ADP	-16.146101078266696
понравился_VERB вариант_NOUN	-16.176140424576182
