неплохо_ADJ целом_NOUN В_ADP	-23.08817535468271
неплохо_ADJ целом_NOUN в_ADP	-23.08817535468271
неплохо_ADJ Все_PRON	-23.08817535468271
неплохо_ADJ всё_PRON	-23.08817535468271
неплохо_ADJ А_CCONJ	-23.08817535468271
готовят_VERB неплохо_ADV	-23.08817535468271
дело_NOUN но_CCONJ	-23.11521838690378
многое_NOUN очень_ADV	-23.155984825835077
сама_ADJ себе_PRON по_ADP	-23.2181512062892
люблю_VERB ну_PART	-23.252194381565293
знаю_VERB ну_PART	-23.252194381565293
думаю_VERB ну_PART	-23.252194381565293
место_NOUN проведения_NOUN для_ADP	-23.257302171340072
место_NOUN отдыха_NOUN для_ADP	-23.257302171340072
место_NOUN посиделок_NOUN для_ADP	-23.257302171340072
место_NOUN танцев_NOUN для_ADP	-23.257302171340072
место_NOUN встреч_NOUN для_ADP	-23.257302171340072
место_NOUN ужина_NOUN для_ADP	-23.257302171340072
место_NOUN того_PRON для_ADP	-23.257302171340072
место_NOUN парковки_NOUN для_ADP	-23.257302171340072
место_NOUN встречи_NOUN для_ADP	-23.257302171340072
место_NOUN для_ADP	-23.257302171340072
место_NOUN меня_PRON для_ADP	-23.257302171340072
место_NOUN обедов_NOUN для_ADP	-23.257302171340072
вкусный_ADJ и_CCONJ	-23.33783983307086
вкусный_ADJ был_AUX	-23.33783983307086
вкусный_ADJ Очень_ADV	-23.33783983307086
вкусный_ADJ Суп_NOUN	-23.33783983307086
вкусный_ADJ Кофе_NOUN	-23.33783983307086
вкусный_ADJ Салат_NOUN	-23.33783983307086
вкусный_ADJ Самый_ADJ	-23.33783983307086
вкусный_ADJ действительно_ADV	-23.33783983307086
вкусный_ADJ Но_CCONJ	-23.33783983307086
вкусный_ADJ Чай_NOUN	-23.33783983307086
салат_NOUN стейк_NOUN	-23.33820987091481
заходить_VERB туда_ADV	-23.34550909781067
приятно_ADJ это_PRON	-23.34922972248071
сложно_ADJ так_ADV	-23.35988289980215
вечера_NOUN всего_DET	-23.37579507404592
ночь_NOUN за_ADP	-23.380242986198496
сытно_ADJ и_CCONJ	-23.44441323439221
готовиться_VERB что_SCONJ	-23.514724445133893
место_NOUN первое_ADJ	-23.544288497665853
выбор_NOUN пива_NOUN	-23.554845240852046
торт_NOUN за_ADP	-23.57714657384063
есть_VERB ощущение_NOUN	-23.583294340001494
раз_NOUN самый_ADJ	-23.630355851308206
чайник_NOUN за_ADP	-23.692636863160722
зайти_VERB попить_VERB	-23.713908840125512
кусок_NOUN мяса_NOUN	-23.738906065799195
кусок_NOUN и_CCONJ	-23.738906065799195
кусок_NOUN торта_NOUN	-23.738906065799195
кусок_NOUN говядины_NOUN	-23.738906065799195
кусок_NOUN свинины_NOUN	-23.738906065799195
стать_VERB чтобы_SCONJ	-23.739990618162345
непонятно_ADJ но_CCONJ	-23.74362112740587
замечательно_ADJ все_PRON	-23.77277505359457
раз_NOUN на_ADP	-23.823279124324365
приходится_VERB раз_NOUN на_ADP	-23.823279124324365
города_NOUN для_ADP	-23.835136784071096
поесть_VERB но_CCONJ	-23.839884843180478
обходительный_ADJ очень_ADV	-23.88805555745606
год_NOUN первый_ADJ	-23.901122731434786
сезон_NOUN не_PART	-23.931264063704326
сидеть_VERB если_SCONJ	-23.94575701049359
удобно_ADJ что_PRON	-23.982477831851803
удобно_ADJ что_SCONJ	-23.982477831851803
должно_ADJ оно_PRON	-24.03848421319004
вкусное_ADJ оно_PRON	-24.03848421319004
стоит_VERB оно_PRON	-24.03848421319004
оказалось_VERB оно_PRON	-24.03848421319004
понравилось_VERB оно_PRON	-24.03848421319004
стоило_VERB оно_PRON	-24.03848421319004
называется_VERB оно_PRON	-24.03848421319004
может_VERB показаться_VERB	-24.046073328760396
замечательно_ADJ просто_PART	-24.05036792554094
заказать_VERB не_PART	-24.10025239705294
может_VERB позволить_VERB	-24.11780081260795
борщ_NOUN и_CCONJ	-24.125734508352505
борщ_NOUN Холодный_ADJ	-24.125734508352505
стали_VERB спорить_VERB	-24.131339197513743
нарезанные_VERB мелко_ADV	-24.13870747373966
пойду_VERB никогда_ADV	-24.16269385410703
ела_VERB никогда_ADV	-24.16269385410703
видела_VERB никогда_ADV	-24.16269385410703
пробовала_VERB никогда_ADV	-24.16269385410703
пойдем_VERB никогда_ADV	-24.16269385410703
ел_VERB никогда_ADV	-24.16269385410703
видел_VERB никогда_ADV	-24.16269385410703
ели_VERB никогда_ADV	-24.16269385410703
видели_VERB никогда_ADV	-24.16269385410703
легко_ADJ было_AUX	-24.164385478755854
треска_NOUN Черная_ADJ	-24.175075063271564
суть_NOUN не_PART	-24.189366024157607
морс_NOUN облепиховый_ADJ	-24.208349212170162
дали_VERB не_PART	-24.210566101189112
удобно_ADJ очень_ADV	-24.217714385521774
ценник_NOUN и_CCONJ	-24.22617024249385
завышен_VERB ценник_NOUN	-24.22617024249385
судьба_NOUN не_PART	-24.263455261920328
красиво_ADJ очень_ADV	-24.277108619547427
выше_ADJ были_AUX	-24.384392627642207
сложно_ADJ довольно_ADV	-24.38906716756155
раза_NOUN были_AUX	-24.419565929209348
пива_NOUN кроме_ADP	-24.456464104410284
пиво_NOUN под_ADP	-24.523105209733984
уровень_NOUN обслуживания_NOUN	-24.550801399938813
уровень_NOUN сервиса_NOUN	-24.550801399938813
уровень_NOUN цен_NOUN	-24.550801399938813
уровень_NOUN и_CCONJ	-24.550801399938813
желудок_NOUN на_ADP	-24.555116326622958
атмосфера_NOUN обслуживание_NOUN	-24.58181067344608
обслуживание_NOUN атмосфера_NOUN	-24.58181067344608
время_NOUN деньги_NOUN	-24.58622981909271
смог_VERB не_PART я_PRON	-24.648483111157336
смог_VERB не_PART и_CCONJ	-24.648483111157336
смог_VERB не_PART	-24.648483111157336
легкий_ADJ очень_ADV	-24.663879686583982
соус_NOUN соевый_ADJ	-24.684720597169658
раз_NOUN следующий_ADJ	-24.695785908731715
Каково_ADJ же_PART	-24.716115115474366
первом_ADJ же_PART	-24.716115115474366
первой_ADJ же_PART	-24.716115115474366
каково_ADJ же_PART	-24.716115115474366
целом_NOUN же_PART	-24.716115115474366
кухня_NOUN как_SCONJ	-24.72017892302136
будет_VERB скоро_ADV	-24.73117739483015
качественный_ADJ очень_ADV	-24.75458286000822
кофе_NOUN для_ADP	-24.756620985962353
удивительно_ADJ что_PRON	-24.833545028504
брать_VERB что_PRON	-24.865705590142785
побывать_VERB раз_NOUN	-24.91949988333498
повезло_VERB видимо_ADV	-24.9367600387551
вкусное_ADJ пиво_NOUN	-24.946629840036756
пиво_NOUN и_CCONJ	-24.946629840036756
пиво_NOUN вкусное_ADJ	-24.946629840036756
пиво_NOUN темное_ADJ	-24.946629840036756
пиво_NOUN вишневое_ADJ	-24.946629840036756
пиво_NOUN &quot_X	-24.946629840036756
пиво_NOUN хорошее_ADJ	-24.946629840036756
пиво_NOUN разливное_ADJ	-24.946629840036756
пиво_NOUN Вкусное_ADJ	-24.946629840036756
пиво_NOUN светлое_ADJ	-24.946629840036756
пиво_NOUN отличное_ADJ	-24.946629840036756
пиво_NOUN свежее_ADJ	-24.946629840036756
пиво_NOUN а_CCONJ	-24.946629840036756
пиво_NOUN местное_ADJ	-24.946629840036756
пиво_NOUN нефильтрованное_ADJ	-24.946629840036756
пиво_NOUN бельгийское_ADJ	-24.946629840036756
пиво_NOUN бутылочное_ADJ	-24.946629840036756
понравилось_VERB пиво_NOUN	-24.946629840036756
пили_VERB пиво_NOUN	-24.946629840036756
принесли_VERB пиво_NOUN	-24.946629840036756
заказали_VERB пиво_NOUN	-24.946629840036756
пил_VERB пиво_NOUN	-24.946629840036756
заказал_VERB пиво_NOUN	-24.946629840036756
оказалось_VERB пиво_NOUN	-24.946629840036756
Пили_VERB пиво_NOUN	-24.946629840036756
пью_VERB пиво_NOUN	-24.946629840036756
брали_VERB пиво_NOUN	-24.946629840036756
меню_NOUN для_ADP	-24.962602678858254
удобно_ADJ это_PRON	-24.96642317085386
вернуться_VERB туда_ADV	-25.02508455113904
масло_NOUN уксус_NOUN	-25.036203077834386
алкоголь_NOUN и_CCONJ	-25.058142752187862
кухня_NOUN что_SCONJ	-25.063587974308803
заходить_VERB еще_ADV	-25.09236782667861
выпить_VERB только_PART	-25.137646020039053
выпить_VERB пива_NOUN	-25.14954254584505
рагу_NOUN с_ADP	-25.151898253259688
десерт_NOUN вкусный_ADJ	-25.19141978525774
кафе_NOUN как_SCONJ	-25.213401619214736
время_NOUN все_DET	-25.229672554854307
пуза_NOUN от_ADP	-25.23405646582039
похожи_ADJ больше_ADV	-25.28431445847742
часа_NOUN больше_NUM	-25.28431445847742
ногой_NOUN больше_ADV	-25.28431445847742
пойду_VERB больше_ADV	-25.28431445847742
пойдем_VERB больше_ADV	-25.28431445847742
нравится_VERB больше_ADV	-25.28431445847742
понравился_VERB больше_ADV	-25.28431445847742
понравилось_VERB больше_ADV	-25.28431445847742
придем_VERB больше_ADV	-25.28431445847742
подходит_VERB больше_ADV	-25.28431445847742
хочется_VERB больше_ADV	-25.28431445847742
понравились_VERB больше_ADV	-25.28431445847742
люблю_VERB больше_ADV	-25.28431445847742
напоминает_VERB больше_ADV	-25.28431445847742
стало_VERB больше_ADV	-25.28431445847742
понравилась_VERB больше_ADV	-25.28431445847742
приду_VERB больше_ADV	-25.28431445847742
хотелось_VERB больше_ADV	-25.28431445847742
хочу_VERB больше_ADV	-25.28431445847742
повезет_VERB больше_ADV	-25.28431445847742
важно_ADJ но_CCONJ	-25.30725833317729
ходить_VERB часто_ADV	-25.313038542233517
остального_ADJ всего_DET	-25.316957011748958
персонала_NOUN всего_DET	-25.316957011748958
понравилось_VERB всего_PRON	-25.316957011748958
понравился_VERB всего_PRON	-25.316957011748958
понравилась_VERB всего_PRON	-25.316957011748958
понравились_VERB всего_PRON	-25.316957011748958
нравится_VERB всего_PRON	-25.316957011748958
люблю_VERB всего_PRON	-25.316957011748958
хочется_VERB верить_VERB	-25.319140596356
Хочется_VERB верить_VERB	-25.319140596356
раз_NOUN первый_ADJ	-25.32797817368152
перекусить_VERB быстро_ADV	-25.33745028328541
месяц_NOUN за_ADP	-25.337735063406512
суп_NOUN рыбный_ADJ	-25.345564351791587
выше_ADJ чуть_ADV	-25.35476274819478
морс_NOUN клюквенный_ADJ	-25.360040505838164
факт_NOUN сам_ADJ	-25.383540517550166
год_NOUN один_NUM	-25.388528806411056
сутки_NOUN за_ADP	-25.414007515829528
перекусить_VERB чтобы_SCONJ	-25.41505842936699
обслуживание_NOUN вот_PART	-25.42678760909117
день_NOUN за_ADP	-25.440489093085787
приятно_ADJ не_PART	-25.44551247757439
вкусный_ADJ достаточно_ADV	-25.527264941962134
кафе_NOUN что_SCONJ	-25.556810670502177
капли_NOUN ни_CCONJ	-25.65908653433665
капли_NOUN ни_PART	-25.65908653433665
писать_VERB интерьер_NOUN Про_ADP	-25.662441746217418
бар_NOUN это_PRON	-25.66885208990709
хотел_VERB кто_PRON	-25.714997671713206
типа_NOUN &quot_X	-25.752591417133615
типа_NOUN подобного_ADJ	-25.752591417133615
пиво_NOUN про_ADP	-25.75392090528242
есть_VERB время_NOUN	-25.772346371187023
место_NOUN было_AUX	-25.780215493552195
было_VERB место_NOUN	-25.780215493552195
удивительно_ADJ это_PRON	-25.817490367506057
горячее_ADJ было_AUX	-25.844926998650337
понять_VERB чтобы_SCONJ	-25.847272098001678
дверь_NOUN за_ADP	-25.86861263436397
понравилось_VERB вроде_ADV	-25.89098405976091
интерьер_NOUN музыка_NOUN	-25.914220717895155
музыка_NOUN интерьер_NOUN	-25.914220717895155
съесть_VERB и_CCONJ	-25.957419149041254
съесть_VERB его_PRON	-25.957419149041254
смогли_VERB съесть_VERB	-25.957419149041254
смогла_VERB съесть_VERB	-25.957419149041254
съесть_VERB что-нибудь_PRON	-25.957419149041254
хочется_VERB съесть_VERB	-25.957419149041254
съесть_VERB их_PRON	-25.957419149041254
съесть_VERB что-то_PRON	-25.957419149041254
хотелось_VERB съесть_VERB	-25.957419149041254
